Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
687,102054,2 Jan 2023 14:20:53.480,114933,2 Jan 2023 17:55:32.689,3,[3] gs-madrid,24,[24] circ,1.31924633634203,3750000,48296250000
688,102057,2 Jan 2023 14:20:56.719,150706,3 Jan 2023 03:51:45.609,26,[26] north1,3,[3] gs-madrid,1.30243732694586,12500000,608112500000
689,102060,2 Jan 2023 14:20:59.982,150711,3 Jan 2023 03:51:50.024,3,[3] gs-madrid,26,[26] north1,1.30243896277203,3750000,182441250000
702,102260,2 Jan 2023 14:24:19.916,151055,3 Jan 2023 03:57:34.217,25,[25] north0,3,[3] gs-madrid,1.30216100441219,12500000,609937500000
703,102261,2 Jan 2023 14:24:20.032,150773,3 Jan 2023 03:52:52.367,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.31070430898153,12500000,606400000000
704,102264,2 Jan 2023 14:24:23.130,151059,3 Jan 2023 03:57:38.143,3,[3] gs-madrid,25,[25] north0,1.30216106594012,3750000,182981250000
705,102264,2 Jan 2023 14:24:23.294,150777,3 Jan 2023 03:52:56.480,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.31070468025023,3750000,181923750000
710,102298,2 Jan 2023 14:24:57.294,150870,3 Jan 2023 03:54:29.908,7,[7] ls-03,3,[3] gs-madrid,1.30992780709818,12500000,607150000000
711,102301,2 Jan 2023 14:25:00.569,150874,3 Jan 2023 03:54:33.875,3,[3] gs-madrid,7,[7] ls-03,1.30992816056663,3750000,182148750000
712,102392,2 Jan 2023 14:26:31.600,111226,2 Jan 2023 16:53:45.717,28,[28] south1,3,[3] gs-madrid,1.31026267479712,12500000,110425000000
713,102395,2 Jan 2023 14:26:34.734,111225,2 Jan 2023 16:53:44.288,3,[3] gs-madrid,28,[28] south1,1.31027313530783,3750000,33112500000
714,102481,2 Jan 2023 14:28:00.270,132548,2 Jan 2023 22:49:07.386,27,[27] south0,3,[3] gs-madrid,1.30741810314236,12500000,375837500000
715,102484,2 Jan 2023 14:28:03.648,132547,2 Jan 2023 22:49:06.018,3,[3] gs-madrid,27,[27] south0,1.30741720461977,3750000,112736250000
718,105419,2 Jan 2023 15:16:58.482,123230,2 Jan 2023 20:13:49.036,15,[15] ls-11,24,[24] circ,0.0167494815501401,1875000,33395625000
719,105419,2 Jan 2023 15:16:58.482,123230,2 Jan 2023 20:13:49.036,24,[24] circ,15,[15] ls-11,0.0167494815501401,12500000,222637500000
748,109312,2 Jan 2023 16:21:51.534,128279,2 Jan 2023 21:37:58.120,25,[25] north0,26,[26] north1,0.0320147873387402,12500000,237087500000
749,109312,2 Jan 2023 16:21:51.534,128279,2 Jan 2023 21:37:58.120,26,[26] north1,25,[25] north0,0.0320147873387402,12500000,237087500000
750,109409,2 Jan 2023 16:23:28.905,149780,3 Jan 2023 03:36:19.837,26,[26] north1,28,[28] south1,0.0440003666401885,12500000,504637500000
751,109409,2 Jan 2023 16:23:28.828,128181,2 Jan 2023 21:36:20.824,27,[27] south0,28,[28] south1,0.0329592457136058,12500000,234650000000
752,109409,2 Jan 2023 16:23:28.828,128181,2 Jan 2023 21:36:20.824,28,[28] south1,27,[27] south0,0.0329592457136058,12500000,234650000000
753,109409,2 Jan 2023 16:23:28.905,149780,3 Jan 2023 03:36:19.837,28,[28] south1,26,[26] north1,0.0440003666401885,12500000,504637500000
770,112141,2 Jan 2023 17:09:00.695,150808,3 Jan 2023 03:53:27.856,3,[3] gs-madrid,28,[28] south1,1.31504727892698,3750000,145001250000
771,112142,2 Jan 2023 17:09:01.906,150805,3 Jan 2023 03:53:24.101,28,[28] south1,3,[3] gs-madrid,1.31504814079405,12500000,483287500000
778,112856,2 Jan 2023 17:20:55.730,146024,3 Jan 2023 02:33:43.136,4,[4] ls-00-peary,26,[26] north1,0.0240375406858073,1875000,62190000000
779,112856,2 Jan 2023 17:20:55.730,146024,3 Jan 2023 02:33:43.136,26,[26] north1,4,[4] ls-00-peary,0.0240375406858073,12500000,414600000000
780,113149,2 Jan 2023 17:25:48.044,146310,3 Jan 2023 02:38:29.284,5,[5] ls-01-shackleton,28,[28] south1,0.0240696807876499,1875000,62176875000
781,113149,2 Jan 2023 17:25:48.044,146310,3 Jan 2023 02:38:29.284,28,[28] south1,5,[5] ls-01-shackleton,0.0240696807876499,12500000,414512500000
802,118986,2 Jan 2023 19:03:05.600,150549,3 Jan 2023 03:49:08.012,3,[3] gs-madrid,24,[24] circ,1.30484084550603,3750000,118361250000
803,118987,2 Jan 2023 19:03:06.958,150544,3 Jan 2023 03:49:03.892,24,[24] circ,3,[3] gs-madrid,1.30480031846749,12500000,394462500000
806,120201,2 Jan 2023 19:23:20.716,138030,3 Jan 2023 00:20:29.630,7,[7] ls-03,24,[24] circ,0.0167351965578519,1875000,33429375000
807,120201,2 Jan 2023 19:23:20.716,138030,3 Jan 2023 00:20:29.630,24,[24] circ,7,[7] ls-03,0.0167351965578519,12500000,222862500000
812,123627,2 Jan 2023 20:20:26.712,157162,3 Jan 2023 05:39:21.059,25,[25] north0,28,[28] south1,0.0348611793547482,12500000,419187500000
813,123627,2 Jan 2023 20:20:26.712,157162,3 Jan 2023 05:39:21.059,28,[28] south1,25,[25] north0,0.0348611793547482,12500000,419187500000
836,129365,2 Jan 2023 21:56:04.920,166031,3 Jan 2023 08:07:10.575,24,[24] circ,25,[25] north0,0.037573243499835,12500000,458325000000
837,129365,2 Jan 2023 21:56:04.920,166031,3 Jan 2023 08:07:10.575,25,[25] north0,24,[24] circ,0.037573243499835,12500000,458325000000
846,130129,2 Jan 2023 22:08:48.478,178808,3 Jan 2023 11:40:07.527,26,[26] north1,1,[1] gs-goldstone,1.30512989409069,12500000,608487500000
847,130132,2 Jan 2023 22:08:51.543,178812,3 Jan 2023 11:40:11.618,1,[1] gs-goldstone,26,[26] north1,1.30513006491326,3750000,182550000000
848,130228,2 Jan 2023 22:10:27.007,132801,2 Jan 2023 22:53:20.213,27,[27] south0,1,[1] gs-goldstone,1.32871107005815,12500000,32162500000
849,130231,2 Jan 2023 22:10:30.129,132799,2 Jan 2023 22:53:18.757,1,[1] gs-goldstone,27,[27] south0,1.32872733474565,3750000,9630000000
864,130404,2 Jan 2023 22:13:23.076,178588,3 Jan 2023 11:36:27.159,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.31387082701595,12500000,602300000000
865,130407,2 Jan 2023 22:13:26.232,178592,3 Jan 2023 11:36:31.334,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.31387118623272,3750000,180693750000
866,130412,2 Jan 2023 22:13:31.891,178686,3 Jan 2023 11:38:05.515,7,[7] ls-03,1,[1] gs-goldstone,1.31310366596751,12500000,603425000000
867,130416,2 Jan 2023 22:13:35.053,178690,3 Jan 2023 11:38:09.706,1,[1] gs-goldstone,7,[7] ls-03,1.31310412713431,3750000,181027500000
870,130425,2 Jan 2023 22:13:44.933,178891,3 Jan 2023 11:41:30.594,25,[25] north0,1,[1] gs-goldstone,1.30771915975745,12500000,605825000000
871,130429,2 Jan 2023 22:13:48.236,178896,3 Jan 2023 11:41:35.013,1,[1] gs-goldstone,25,[25] north0,1.30771961578611,3750000,181751250000
872,130527,2 Jan 2023 22:15:26.027,158796,3 Jan 2023 06:06:35.015,24,[24] circ,1,[1] gs-goldstone,1.30569033168612,12500000,353362500000
873,130530,2 Jan 2023 22:15:29.168,158794,3 Jan 2023 06:06:33.658,1,[1] gs-goldstone,24,[24] circ,1.30569374617834,3750000,105990000000
876,130774,2 Jan 2023 22:19:33.929,178699,3 Jan 2023 11:38:18.163,28,[28] south1,1,[1] gs-goldstone,1.31946480216028,12500000,599062500000
877,130778,2 Jan 2023 22:19:37.172,178703,3 Jan 2023 11:38:22.385,1,[1] gs-goldstone,28,[28] south1,1.31946467883201,3750000,179718750000
878,130885,2 Jan 2023 22:21:24.448,171503,3 Jan 2023 09:38:22.420,25,[25] north0,27,[27] south0,0.0429923770803928,12500000,507725000000
879,130885,2 Jan 2023 22:21:24.448,171503,3 Jan 2023 09:38:22.420,27,[27] south0,25,[25] north0,0.0429923770803928,12500000,507725000000
880,130911,2 Jan 2023 22:21:50.625,149878,3 Jan 2023 03:37:57.155,27,[27] south0,28,[28] south1,0.0320146605275705,12500000,237087500000
881,130911,2 Jan 2023 22:21:50.625,149878,3 Jan 2023 03:37:57.155,28,[28] south1,27,[27] south0,0.0320146605275705,12500000,237087500000
882,131008,2 Jan 2023 22:23:27.919,149780,3 Jan 2023 03:36:19.860,25,[25] north0,26,[26] north1,0.0329591256563616,12500000,234650000000
883,131008,2 Jan 2023 22:23:27.919,149780,3 Jan 2023 03:36:19.860,26,[26] north1,25,[25] north0,0.0329591256563616,12500000,234650000000
900,133714,2 Jan 2023 23:08:33.690,178524,3 Jan 2023 11:35:23.779,1,[1] gs-goldstone,27,[27] south0,1.31896486166951,3750000,168037500000
901,133715,2 Jan 2023 23:08:34.889,178520,3 Jan 2023 11:35:19.601,27,[27] south0,1,[1] gs-goldstone,1.31896513814175,12500000,560062500000
904,133906,2 Jan 2023 23:11:45.203,150818,3 Jan 2023 03:53:37.163,3,[3] gs-madrid,27,[27] south0,1.331170493579,3750000,63420000000
905,133907,2 Jan 2023 23:11:46.469,150814,3 Jan 2023 03:53:33.016,27,[27] south0,3,[3] gs-madrid,1.33117291419863,12500000,211337500000
906,134446,2 Jan 2023 23:20:45.567,167617,3 Jan 2023 08:33:36.560,4,[4] ls-00-peary,25,[25] north0,0.024032522296008,1875000,62195625000
907,134446,2 Jan 2023 23:20:45.567,167617,3 Jan 2023 08:33:36.560,25,[25] north0,4,[4] ls-00-peary,0.024032522296008,12500000,414637500000
910,134755,2 Jan 2023 23:25:54.803,167920,3 Jan 2023 08:38:39.048,5,[5] ls-01-shackleton,27,[27] south0,0.0240654749201276,1875000,62184375000
911,134755,2 Jan 2023 23:25:54.803,167920,3 Jan 2023 08:38:39.048,27,[27] south0,5,[5] ls-01-shackleton,0.0240654749201276,12500000,414562500000
918,135957,2 Jan 2023 23:45:56.091,172964,3 Jan 2023 10:02:43.174,24,[24] circ,27,[27] south0,0.0381458059147869,12500000,462587500000
919,135957,2 Jan 2023 23:45:56.091,172964,3 Jan 2023 10:02:43.174,27,[27] south0,24,[24] circ,0.0381458059147869,12500000,462587500000
944,145226,3 Jan 2023 02:20:25.806,178761,3 Jan 2023 11:39:20.091,26,[26] north1,27,[27] south0,0.0348612210018748,12500000,419187500000
945,145226,3 Jan 2023 02:20:25.806,178761,3 Jan 2023 11:39:20.091,27,[27] south0,26,[26] north1,0.0348612210018748,12500000,419187500000
956,149430,3 Jan 2023 03:30:29.559,167237,3 Jan 2023 08:27:16.572,15,[15] ls-11,24,[24] circ,0.0167541314176017,1875000,33388125000
957,149430,3 Jan 2023 03:30:29.559,167237,3 Jan 2023 08:27:16.572,24,[24] circ,15,[15] ls-11,0.0167541314176017,12500000,222587500000
980,152510,3 Jan 2023 04:21:49.661,171477,3 Jan 2023 09:37:56.246,25,[25] north0,26,[26] north1,0.0320147867513136,12500000,237087500000
981,152510,3 Jan 2023 04:21:49.661,171477,3 Jan 2023 09:37:56.246,26,[26] north1,25,[25] north0,0.0320147867513136,12500000,237087500000
982,152607,3 Jan 2023 04:23:26.955,171379,3 Jan 2023 09:36:18.950,27,[27] south0,28,[28] south1,0.0329592456472448,12500000,234650000000
983,152607,3 Jan 2023 04:23:26.955,171379,3 Jan 2023 09:36:18.950,28,[28] south1,27,[27] south0,0.0329592456472448,12500000,234650000000
984,152608,3 Jan 2023 04:23:27.031,192978,3 Jan 2023 15:36:17.963,26,[26] north1,28,[28] south1,0.0440003665137267,12500000,504625000000
985,152608,3 Jan 2023 04:23:27.031,192978,3 Jan 2023 15:36:17.963,28,[28] south1,26,[26] north1,0.0440003665137267,12500000,504625000000
1002,156054,3 Jan 2023 05:20:53.351,189221,3 Jan 2023 14:33:40.159,4,[4] ls-00-peary,26,[26] north1,0.024038101137111,1875000,62188125000
1003,156054,3 Jan 2023 05:20:53.351,189221,3 Jan 2023 14:33:40.159,26,[26] north1,4,[4] ls-00-peary,0.024038101137111,12500000,414587500000
1006,156346,3 Jan 2023 05:25:45.979,189507,3 Jan 2023 14:38:26.438,5,[5] ls-01-shackleton,28,[28] south1,0.0240705164792197,1875000,62176875000
1007,156346,3 Jan 2023 05:25:45.979,189507,3 Jan 2023 14:38:26.438,28,[28] south1,5,[5] ls-01-shackleton,0.0240705164792197,12500000,414512500000
1030,162843,3 Jan 2023 07:14:02.659,178773,3 Jan 2023 11:39:32.786,1,[1] gs-goldstone,24,[24] circ,1.32161144904337,3750000,59737500000
1031,162845,3 Jan 2023 07:14:04.019,178769,3 Jan 2023 11:39:28.772,24,[24] circ,1,[1] gs-goldstone,1.32161348145066,12500000,199050000000
1034,163502,3 Jan 2023 07:25:01.560,189914,3 Jan 2023 14:45:13.415,28,[28] south1,2,[2] gs-canberra,1.3261725534641,12500000,330150000000
1035,163506,3 Jan 2023 07:25:05.878,189918,3 Jan 2023 14:45:17.283,2,[2] gs-canberra,28,[28] south1,1.32616716204932,3750000,99045000000
1040,163580,3 Jan 2023 07:26:19.312,189774,3 Jan 2023 14:42:53.611,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.32144577437405,12500000,327425000000
1041,163584,3 Jan 2023 07:26:23.614,189778,3 Jan 2023 14:42:57.585,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.32144610143053,3750000,98227500000
1052,163683,3 Jan 2023 07:28:02.594,189987,3 Jan 2023 14:46:26.421,25,[25] north0,2,[2] gs-canberra,1.31968588427755,12500000,328800000000
1054,163687,3 Jan 2023 07:28:06.740,189991,3 Jan 2023 14:46:30.396,2,[2] gs-canberra,25,[25] north0,1.31968811304229,3750000,98640000000
1056,163691,3 Jan 2023 07:28:10.713,189844,3 Jan 2023 14:44:03.004,7,[7] ls-03,2,[2] gs-canberra,1.3207581935059,12500000,326912500000
1057,163696,3 Jan 2023 07:28:15.034,189847,3 Jan 2023 14:44:06.990,2,[2] gs-canberra,7,[7] ls-03,1.32075856625569,3750000,98066250000
1059,163722,3 Jan 2023 07:28:41.008,189877,3 Jan 2023 14:44:36.643,27,[27] south0,2,[2] gs-canberra,1.32788502068027,12500000,326937500000
1061,163726,3 Jan 2023 07:28:45.341,189881,3 Jan 2023 14:44:40.697,2,[2] gs-canberra,27,[27] south0,1.3278899131562,3750000,98081250000
1062,163733,3 Jan 2023 07:28:52.074,189576,3 Jan 2023 14:39:35.258,24,[24] circ,2,[2] gs-canberra,1.31514757869737,12500000,323037500000
1063,163737,3 Jan 2023 07:28:56.637,189580,3 Jan 2023 14:39:39.096,2,[2] gs-canberra,24,[24] circ,1.31514168556453,3750000,96911250000
1064,164066,3 Jan 2023 07:34:25.441,189654,3 Jan 2023 14:40:53.982,26,[26] north1,2,[2] gs-canberra,1.30805021907633,12500000,319850000000
1065,164070,3 Jan 2023 07:34:29.878,189658,3 Jan 2023 14:40:57.904,2,[2] gs-canberra,26,[26] north1,1.30804904018372,3750000,95955000000
1066,164203,3 Jan 2023 07:36:42.944,182037,3 Jan 2023 12:33:56.467,7,[7] ls-03,24,[24] circ,0.016729128835779,1875000,33438750000
1067,164203,3 Jan 2023 07:36:42.944,182037,3 Jan 2023 12:33:56.467,24,[24] circ,7,[7] ls-03,0.016729128835779,12500000,222925000000
1072,166825,3 Jan 2023 08:20:24.838,200360,3 Jan 2023 17:39:19.186,25,[25] north0,28,[28] south1,0.0348611793268468,12500000,419187500000
1073,166825,3 Jan 2023 08:20:24.838,200360,3 Jan 2023 17:39:19.186,28,[28] south1,25,[25] north0,0.0348611793268468,12500000,419187500000
1096,172564,3 Jan 2023 09:56:03.046,209229,3 Jan 2023 20:07:08.701,24,[24] circ,25,[25] north0,0.0375735766023652,12500000,458312500000
1097,172564,3 Jan 2023 09:56:03.046,209229,3 Jan 2023 20:07:08.701,25,[25] north0,24,[24] circ,0.0375735766023652,12500000,458312500000
1110,174083,3 Jan 2023 10:21:22.574,214701,3 Jan 2023 21:38:20.546,25,[25] north0,27,[27] south0,0.042992377080774,12500000,507725000000
1111,174083,3 Jan 2023 10:21:22.574,214701,3 Jan 2023 21:38:20.546,27,[27] south0,25,[25] north0,0.042992377080774,12500000,507725000000
1112,174109,3 Jan 2023 10:21:48.751,193076,3 Jan 2023 15:37:55.281,27,[27] south0,28,[28] south1,0.0320146599432927,12500000,237087500000
1113,174109,3 Jan 2023 10:21:48.751,193076,3 Jan 2023 15:37:55.281,28,[28] south1,27,[27] south0,0.0320146599432927,12500000,237087500000
1114,174207,3 Jan 2023 10:23:26.045,192978,3 Jan 2023 15:36:17.985,25,[25] north0,26,[26] north1,0.0329591261577634,12500000,234637500000
1115,174207,3 Jan 2023 10:23:26.045,192978,3 Jan 2023 15:36:17.985,26,[26] north1,25,[25] north0,0.0329591261577634,12500000,234637500000
1132,177644,3 Jan 2023 11:20:43.066,210814,3 Jan 2023 20:33:33.510,4,[4] ls-00-peary,25,[25] north0,0.024033025052506,1875000,62193750000
1133,177644,3 Jan 2023 11:20:43.066,210814,3 Jan 2023 20:33:33.510,25,[25] north0,4,[4] ls-00-peary,0.024033025052506,12500000,414625000000
1136,177953,3 Jan 2023 11:25:52.735,211117,3 Jan 2023 20:38:36.205,5,[5] ls-01-shackleton,27,[27] south0,0.0240662899492449,1875000,62182500000
1137,177953,3 Jan 2023 11:25:52.735,211117,3 Jan 2023 20:38:36.205,27,[27] south0,5,[5] ls-01-shackleton,0.0240662899492449,12500000,414550000000
1148,179155,3 Jan 2023 11:45:54.217,216162,3 Jan 2023 22:02:41.300,24,[24] circ,27,[27] south0,0.0381458512414159,12500000,462587500000
1149,179155,3 Jan 2023 11:45:54.217,216162,3 Jan 2023 22:02:41.300,27,[27] south0,24,[24] circ,0.0381458512414159,12500000,462587500000
1172,188424,3 Jan 2023 14:20:23.933,221959,3 Jan 2023 23:39:18.217,26,[26] north1,27,[27] south0,0.0348612209715521,12500000,419187500000
1173,188424,3 Jan 2023 14:20:23.933,221959,3 Jan 2023 23:39:18.217,27,[27] south0,26,[26] north1,0.0348612209715521,12500000,419187500000
1176,190172,3 Jan 2023 14:49:31.103,193960,3 Jan 2023 15:52:39.217,24,[24] circ,2,[2] gs-canberra,1.32447598723351,12500000,47350000000
1177,190176,3 Jan 2023 14:49:35.598,193963,3 Jan 2023 15:52:42.612,2,[2] gs-canberra,24,[24] circ,1.32449406183655,3750000,14201250000
1178,190206,3 Jan 2023 14:50:05.042,194606,3 Jan 2023 16:03:25.868,27,[27] south0,2,[2] gs-canberra,1.34120481113214,12500000,55000000000
1179,190210,3 Jan 2023 14:50:09.658,194610,3 Jan 2023 16:03:29.405,2,[2] gs-canberra,27,[27] south0,1.34120200091325,3750000,16500000000
1180,190317,3 Jan 2023 14:51:56.087,194203,3 Jan 2023 15:56:42.896,26,[26] north1,2,[2] gs-canberra,1.32488826864818,12500000,48575000000
1181,190321,3 Jan 2023 14:52:00.474,194207,3 Jan 2023 15:56:46.584,2,[2] gs-canberra,26,[26] north1,1.32490897835301,3750000,14572500000
1184,190343,3 Jan 2023 14:52:22.307,194225,3 Jan 2023 15:57:04.534,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.32896188808398,12500000,48525000000
1185,190347,3 Jan 2023 14:52:26.933,194228,3 Jan 2023 15:57:07.968,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.3289648863635,3750000,14553750000
1196,190481,3 Jan 2023 14:54:40.749,194234,3 Jan 2023 15:57:13.074,7,[7] ls-03,2,[2] gs-canberra,1.32829448794851,12500000,46912500000
1197,190486,3 Jan 2023 14:54:45.397,194237,3 Jan 2023 15:57:16.515,2,[2] gs-canberra,7,[7] ls-03,1.32829851221562,3750000,14066250000
1200,190537,3 Jan 2023 14:55:36.980,194064,3 Jan 2023 15:54:23.925,28,[28] south1,2,[2] gs-canberra,1.32075104893899,12500000,44087500000
1202,190542,3 Jan 2023 14:55:41.672,194068,3 Jan 2023 15:54:27.129,2,[2] gs-canberra,28,[28] south1,1.32076708958641,3750000,13222500000
1206,191029,3 Jan 2023 15:03:48.144,193969,3 Jan 2023 15:52:48.034,25,[25] north0,2,[2] gs-canberra,1.31914110107807,12500000,36750000000
1207,191033,3 Jan 2023 15:03:52.886,193972,3 Jan 2023 15:52:51.388,2,[2] gs-canberra,25,[25] north0,1.31913612942558,3750000,11021250000
1208,191101,3 Jan 2023 15:05:00.707,202831,3 Jan 2023 18:20:30.762,24,[24] circ,3,[3] gs-madrid,1.33180678688621,12500000,146625000000
1209,191105,3 Jan 2023 15:05:04.400,202830,3 Jan 2023 18:20:29.388,3,[3] gs-madrid,24,[24] circ,1.33181710407948,3750000,43968750000
1210,191131,3 Jan 2023 15:05:30.580,240923,4 Jan 2023 04:55:22.471,25,[25] north0,3,[3] gs-madrid,1.31380949356878,12500000,622400000000
1211,191133,3 Jan 2023 15:05:32.591,240927,4 Jan 2023 04:55:26.792,3,[3] gs-madrid,25,[25] north0,1.31380931818359,3750000,186727500000
1212,191193,3 Jan 2023 15:06:32.521,240780,4 Jan 2023 04:52:59.541,26,[26] north1,3,[3] gs-madrid,1.31509331950649,12500000,619837500000
1213,191197,3 Jan 2023 15:06:36.385,240785,4 Jan 2023 04:53:04.259,3,[3] gs-madrid,26,[26] north1,1.31509561270964,3750000,185955000000
1224,191335,3 Jan 2023 15:08:54.618,240624,4 Jan 2023 04:50:23.457,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.3207648220045,12500000,616112500000
1226,191339,3 Jan 2023 15:08:58.409,240628,4 Jan 2023 04:50:27.822,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.32076524456477,3750000,184833750000
1232,191379,3 Jan 2023 15:09:38.144,240716,4 Jan 2023 04:51:55.988,7,[7] ls-03,3,[3] gs-madrid,1.31999695912166,12500000,616712500000
1233,191382,3 Jan 2023 15:09:41.940,240721,4 Jan 2023 04:52:00.366,3,[3] gs-madrid,7,[7] ls-03,1.31999725425991,3750000,185021250000
1234,191398,3 Jan 2023 15:09:57.951,240545,4 Jan 2023 04:49:04.280,28,[28] south1,3,[3] gs-madrid,1.32659114156546,12500000,614337500000
1235,191402,3 Jan 2023 15:10:01.519,240549,4 Jan 2023 04:49:08.545,3,[3] gs-madrid,28,[28] south1,1.32659369798943,3750000,184301250000
1236,191551,3 Jan 2023 15:12:30.379,240704,4 Jan 2023 04:51:43.368,27,[27] south0,3,[3] gs-madrid,1.32758486481404,12500000,614412500000
1237,191555,3 Jan 2023 15:12:34.269,240708,4 Jan 2023 04:51:47.787,3,[3] gs-madrid,27,[27] south0,1.32758462397856,3750000,184323750000
1248,193442,3 Jan 2023 15:44:01.214,211246,3 Jan 2023 20:40:45.095,15,[15] ls-11,24,[24] circ,0.0167582296876288,1875000,33382500000
1249,193442,3 Jan 2023 15:44:01.214,211246,3 Jan 2023 20:40:45.095,24,[24] circ,15,[15] ls-11,0.0167582296876288,12500000,222550000000
1268,195708,3 Jan 2023 16:21:47.787,214675,3 Jan 2023 21:37:54.372,25,[25] north0,26,[26] north1,0.0320147861698513,12500000,237087500000
1269,195708,3 Jan 2023 16:21:47.787,214675,3 Jan 2023 21:37:54.372,26,[26] north1,25,[25] north0,0.0320147861698513,12500000,237087500000
1270,195806,3 Jan 2023 16:23:25.157,236177,4 Jan 2023 03:36:16.089,26,[26] north1,28,[28] south1,0.0440003665336987,12500000,504637500000
1271,195806,3 Jan 2023 16:23:25.081,214578,3 Jan 2023 21:36:17.076,27,[27] south0,28,[28] south1,0.0329592461411549,12500000,234650000000
1272,195806,3 Jan 2023 16:23:25.157,236177,4 Jan 2023 03:36:16.089,28,[28] south1,26,[26] north1,0.0440003665336987,12500000,504637500000
1273,195806,3 Jan 2023 16:23:25.081,214578,3 Jan 2023 21:36:17.076,28,[28] south1,27,[27] south0,0.0329592461411549,12500000,234650000000
1288,199251,3 Jan 2023 17:20:50.850,232418,4 Jan 2023 02:33:37.113,4,[4] ls-00-peary,26,[26] north1,0.0240385832924658,1875000,62188125000
1289,199251,3 Jan 2023 17:20:50.850,232418,4 Jan 2023 02:33:37.113,26,[26] north1,4,[4] ls-00-peary,0.0240385832924658,12500000,414587500000
1292,199544,3 Jan 2023 17:25:43.725,232704,4 Jan 2023 02:38:23.460,5,[5] ls-01-shackleton,28,[28] south1,0.0240712837660949,1875000,62175000000
1293,199544,3 Jan 2023 17:25:43.725,232704,4 Jan 2023 02:38:23.460,28,[28] south1,5,[5] ls-01-shackleton,0.0240712837660949,12500000,414500000000
1316,206884,3 Jan 2023 19:28:03.302,240425,4 Jan 2023 04:47:04.636,3,[3] gs-madrid,24,[24] circ,1.31541534764491,3750000,125778750000
1317,206885,3 Jan 2023 19:28:04.670,240421,4 Jan 2023 04:47:00.190,24,[24] circ,3,[3] gs-madrid,1.31536842478047,12500000,419200000000
1324,208205,3 Jan 2023 19:50:04.200,226043,4 Jan 2023 00:47:22.321,7,[7] ls-03,24,[24] circ,0.0167230546733882,1875000,33446250000
1325,208205,3 Jan 2023 19:50:04.200,226043,4 Jan 2023 00:47:22.321,24,[24] circ,7,[7] ls-03,0.0167230546733882,12500000,222975000000
1330,210023,3 Jan 2023 20:20:22.964,243558,4 Jan 2023 05:39:17.312,25,[25] north0,28,[28] south1,0.0348611792991799,12500000,419187500000
1331,210023,3 Jan 2023 20:20:22.964,243558,4 Jan 2023 05:39:17.312,28,[28] south1,25,[25] north0,0.0348611792991799,12500000,419187500000
1352,215762,3 Jan 2023 21:56:01.172,252427,4 Jan 2023 08:07:06.827,24,[24] circ,25,[25] north0,0.037573528517785,12500000,458312500000
1353,215762,3 Jan 2023 21:56:01.172,252427,4 Jan 2023 08:07:06.827,25,[25] north0,24,[24] circ,0.037573528517785,12500000,458312500000
1368,217281,3 Jan 2023 22:21:20.701,257899,4 Jan 2023 09:38:18.672,25,[25] north0,27,[27] south0,0.0429923770811189,12500000,507725000000
1369,217281,3 Jan 2023 22:21:20.701,257899,4 Jan 2023 09:38:18.672,27,[27] south0,25,[25] north0,0.0429923770811189,12500000,507725000000
1370,217307,3 Jan 2023 22:21:46.877,236274,4 Jan 2023 03:37:53.408,27,[27] south0,28,[28] south1,0.0320146593646171,12500000,237087500000
1371,217307,3 Jan 2023 22:21:46.877,236274,4 Jan 2023 03:37:53.408,28,[28] south1,27,[27] south0,0.0320146593646171,12500000,237087500000
1372,217405,3 Jan 2023 22:23:24.171,236177,4 Jan 2023 03:36:16.111,25,[25] north0,26,[26] north1,0.0329591260752033,12500000,234650000000
1373,217405,3 Jan 2023 22:23:24.171,236177,4 Jan 2023 03:36:16.111,26,[26] north1,25,[25] north0,0.0329591260752033,12500000,234650000000
1380,218836,3 Jan 2023 22:47:15.509,259200,4 Jan 2023 12:38:58.449,26,[26] north1,1,[1] gs-goldstone,1.31613632895585,12500000,623787500000
1381,218840,3 Jan 2023 22:47:19.151,259200,4 Jan 2023 12:39:02.833,1,[1] gs-goldstone,26,[26] north1,1.31613640084929,3750000,187136250000
1382,218934,3 Jan 2023 22:48:53.395,259200,4 Jan 2023 12:33:11.704,27,[27] south0,1,[1] gs-goldstone,1.33139227482002,12500000,618225000000
1383,218938,3 Jan 2023 22:48:57.251,259200,4 Jan 2023 12:33:16.216,1,[1] gs-goldstone,27,[27] south0,1.33139355558467,3750000,185471250000
1397,219079,3 Jan 2023 22:51:18.643,259200,4 Jan 2023 12:35:15.747,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.32348393054439,12500000,617962500000
